key,date,ml_time,team,opp_team,ml_consensus,ml_PIN,ml_FD,ml_HER,ml_BVD,ml_BOL,rl_time,rl_consensus,rl_PIN_line,rl_PIN_odds,rl_FD_line,rl_FD_odds,rl_HER_line,rl_HER_odds,rl_BVD_line,rl_BVD_odds,rl_BOL_line,rl_BOL_odds,tot_time,tot_consensus,tot_PIN_line,tot_PIN_odds,tot_FD_line,tot_FD_odds,tot_HER_line,tot_HER_odds,tot_BVD_line,tot_BVD_odds,tot_BOL_line,tot_BOL_odds
20130528,21:34:24,away,Miami,Indiana,55.4,-144,,-150,-160,-150,away,57.7,-3,-101,-3,-102,-3,-105,-3.5,-105,-3,-110,away,51.6,184.5,-105,185,-105,185,-110,186,-110,185,-110
20130528,21:34:24,home,Indiana,Miami,44.6,+130,,+130,+140,+130,home,42.3,+3,-109,+3,-108,+3,-115,+3.5,-115,+3,-110,home,48.4,184.5,-105,185,-105,185,-110,186,-110,185,-110
20130530,21:34:27,away,Indiana,Miami,14.3,+326,+340,+325,+300,,away,55.0,+7.5,-109,+7.5,-108,+7.5,-110,+7,-110,+7,-110,away,62.1,185.5,-105,185.5,-102,185.5,-110,187,-105,185.5,-110
20130530,21:34:27,home,Miami,Indiana,85.7,-375,-380,-395,-400,-370,home,45.0,-7.5,-101,-7.5,-102,-7.5,-110,-7,-110,-7,-110,home,37.9,185.5,-105,185.5,-108,185.5,-110,187,-115,185.5,-110
20130601,21:34:29,away,Miami,Indiana,33.3,-146,-145,-145,-155,-140,away,52.5,,,-3,-105,-3,-110,-3,-115,-2.5,-115,away,0.0,,,183.5,-108,184,-110,184,-115,183.5,-110
20130601,21:34:29,home,Indiana,Miami,66.7,+132,+135,+125,+135,+120,home,47.5,,,+3,-105,+3,-110,+3,-105,+2.5,-105,home,100.0,,,183.5,-102,184,-110,184,-105,183.5,-110
20130603,21:34:32,away,Indiana,Miami,56.1,+310,,+305,+280,+300,away,55.2,+7,-107,+7,-105,+7,-110,+7,-115,+7,-110,away,53.8,180.5,-103,180.5,-108,,,181,-110,180.5,-115
20130603,21:34:32,home,Miami,Indiana,43.9,-355,,-365,-360,-360,home,44.8,-7,-103,-7,-105,-7,-110,-7,-105,-7,-110,home,46.2,180.5,-107,180.5,-102,,,181,-110,180.5,-105
20130606,21:34:34,away,San Antonio,Miami,58.0,+199,+200,+185,+175,+190,away,53.8,+5,-101,+5,-106,+5,-110,+5,-115,+5,-110,away,53.4,189.5,-105,190,-102,190,-110,191,-105,190,-110
20130606,21:34:34,home,Miami,San Antonio,42.0,-222,-220,-220,-210,-220,home,46.2,-5,-109,-5,-104,-5,-110,-5,-105,-5,-110,home,46.6,189.5,-105,190,-108,190,-110,191,-115,190,-110
20130609,21:34:37,away,San Antonio,Miami,48.7,+264,+280,+270,+260,+270,away,51.1,+6.5,-110,+6.5,-107,+6.5,-110,+6,-105,+6,-105,away,57.1,189.5,-101,189.5,-102,189.5,-110,190,-110,189.5,-110
20130609,21:34:37,home,Miami,San Antonio,51.3,-300,-310,-330,-320,-325,home,48.9,-6.5,+100,-6.5,-103,-6.5,-110,-6,-115,-6,-115,home,42.9,189.5,-109,189.5,-108,189.5,-110,190,-110,189.5,-110
20130611,21:34:40,away,Miami,San Antonio,49.8,+115,+120,,,+115,away,49.5,+2,-105,+2,-101,+2,-105,+2,-115,,,away,50.0,187,-105,187,-102,187,-110,188,-110,187.5,-110
20130611,21:34:40,home,San Antonio,Miami,50.2,-127,-130,,,-135,home,50.5,-2,-105,-2,-105,-2,-115,-2,-105,,,home,50.0,187,-105,187,-108,187,-110,188,-110,187.5,-110
20130613,21:34:42,away,Miami,San Antonio,55.5,-113,-115,-120,,-120,away,54.4,-1,-106,-1,-109,-1.5,-110,-2,-110,,,away,35.8,186,-107,186.5,-103,186.5,-110,187,-110,186.5,-110
20130613,21:34:42,home,San Antonio,Miami,44.5,+102,+105,+100,,+100,home,45.6,+1,-104,+1,-101,+1.5,-110,+2,-110,,,home,64.2,186,-103,186.5,-107,186.5,-110,187,-110,186.5,-110
20130616,21:34:45,away,Miami,San Antonio,0.0,-109,-112,,,-113,away,47.3,-1,-103,-1,-103,-1,-110,-1,-110,,,away,53.4,189,-105,189,-105,187.5,-110,189,-115,189,-110
20130616,21:34:45,home,San Antonio,Miami,100.0,-101,+102,,,-107,home,52.7,+1,-107,+1,-107,+1,-110,+1,-110,,,home,46.6,189,-105,189,-105,187.5,-110,189,-105,189,-110
20130618,21:34:47,away,San Antonio,Miami,0.0,+275,+280,+265,+240,+255,away,44.0,+6.5,-101,+6.5,-101,+6.5,-110,+7,-110,+6.5,-105,away,50.5,192,-102,191.5,-105,191,-110,192,-110,192,-110
20130618,21:34:47,home,Miami,San Antonio,0.0,-313,-310,-325,-280,-305,home,56.0,-6.5,-109,-6.5,-109,-6.5,-110,-7,-110,-6.5,-115,home,49.5,192,-108,191.5,-105,191,-110,192,-110,192,-110
20130620,21:34:50,away,San Antonio,Miami,51.6,+218,+220,+210,+180,+205,away,54.3,+5.5,-103,+5.5,-103,+5,-105,+5,-105,+5.5,-110,away,34.8,187,-103,187.5,-101,187.5,-110,189,-105,187.5,-110
20130620,21:34:50,home,Miami,San Antonio,48.4,-245,-240,-250,-220,-245,home,45.7,-5.5,-107,-5.5,-107,-5,-115,-5,-115,-5.5,-110,home,65.2,187,-107,187.5,-109,187.5,-110,189,-115,187.5,-110
20131029,21:34:53,away,Orlando,Indiana,38.8,+760,+690,+705,,+760,away,43.8,+12,-105,+12,-101,+12.5,-115,+12.5,-115,+12.5,-110,away,37.8,188.5,-102,188.5,-105,189,-110,189,-110,188.5,-110
20131029,21:34:53,home,Indiana,Orlando,61.2,-1000,-885,-1105,,-1030,home,56.2,-12,-105,-12,-109,-12.5,-105,-12.5,-105,-12.5,-110,home,62.2,188.5,-108,188.5,-105,189,-110,189,-110,188.5,-110
20131029,21:34:53,away,Chicago,Miami,54.4,+188,+180,+185,+175,+180,away,49.5,+5,-104,+5,-110,+5,-110,+5,-110,+5,-115,away,50.0,188,-103,188.5,-110,188,-110,189,-110,188.5,-110
20131029,21:34:53,home,Miami,Chicago,45.6,-210,-220,-220,-210,-210,home,50.5,-5,-106,-5,-110,-5,-110,-5,-110,-5,-105,home,50.0,188,-107,188.5,-110,188,-110,189,-110,188.5,-110
20131029,21:34:53,away,L.A. Clippers,L.A. Lakers,53.2,-575,-550,-640,-600,-570,away,61.2,-9.5,-110,-9.5,-110,-10,-110,-10,-115,-10,-113,away,50.0,202.5,-107,202.5,-110,202,-110,202,-110,202,-110
20131029,21:34:53,home,L.A. Lakers,L.A. Clippers,46.8,+480,+425,+440,+400,+455,home,38.8,+9.5,+100,+9.5,-110,+10,-110,+10,-105,+10,-107,home,50.0,202.5,-103,202.5,-110,202,-110,202,-110,202,-110
20131030,21:34:56,away,Miami,Philadelphia,64.7,-642,-645,-795,-700,-660,away,61.7,-9.5,-105,-9.5,-107,-9.5,-110,-10,-115,-10,-105,away,43.4,195,-107,195.5,-105,195.5,-110,195,-115,195,-110
20131030,21:34:56,home,Philadelphia,Miami,35.3,+528,+530,+495,+450,+520,home,38.3,+9.5,-105,+9.5,-103,+9.5,-110,+10,-105,+10,-115,home,56.6,195,-103,195.5,-105,195.5,-110,195,-105,195,-110
20131030,21:34:56,away,Boston,Toronto,53.0,+314,+320,+305,+290,+315,away,47.8,+8,-106,+8,-104,+8,-110,+8,-110,+8,-110,away,0.0,189.5,-105,189.5,-105,189.5,-110,190,-110,189.5,-110
20131030,21:34:56,home,Toronto,Boston,47.0,-360,-355,-385,-380,-375,home,52.2,-8,-104,-8,-106,-8,-110,-8,-110,-8,-110,home,100.0,189.5,-105,189.5,-105,189.5,-110,190,-110,189.5,-110
20131030,21:34:56,away,Brooklyn,Cleveland,52.3,-148,-150,-155,-160,-155,away,58.4,-3,-103,-3,-106,-3,-110,-3.5,-115,-3,-110,away,32.3,193.5,-105,194,-109,194,-110,194,-110,194,-110
20131030,21:34:56,home,Cleveland,Brooklyn,47.7,+134,+140,+135,+140,+135,home,41.6,+3,-107,+3,-104,+3,-110,+3.5,-105,+3,-110,home,67.7,193.5,-105,194,-101,194,-110,194,-110,194,-110
20131030,21:34:56,away,Washington,Detroit,55.5,+124,+125,+120,,+120,away,46.9,+2.5,-107,+2.5,-107,+2.5,-112,+3,-115,+2.5,-110,away,37.7,188.5,-105,189,-102,188.5,-110,189,-110,189,-110
20131030,21:34:56,home,Detroit,Washington,44.5,-137,-135,-140,,-140,home,53.1,-2.5,-103,-2.5,-103,-2.5,-108,-3,-105,-2.5,-110,home,62.3,188.5,-105,189,-108,188.5,-110,189,-110,189,-110
20131030,21:34:56,away,Milwaukee,New York,0.0,+301,+305,+290,+290,+310,away,42.3,+7.5,+102,+8,-105,+8,-110,+8,-110,+8,-110,away,37.8,196.5,-105,196.5,-105,196.5,-110,196,-115,196,-110
20131030,21:34:56,home,New York,Milwaukee,100.0,-345,-335,-360,-380,-370,home,57.7,-7.5,-113,-8,-105,-8,-110,-8,-110,-8,-110,home,62.2,196.5,-105,196.5,-105,196.5,-110,196,-105,196,-110
20131030,21:34:56,away,Charlotte,Houston,50.0,+1075,+1225,+1030,,+1040,away,35.0,+13,-101,+13,-105,+13,-110,+13,-110,+13,-110,away,42.0,200.5,-108,201,-105,201,-110,201,-105,200,-110
20131030,21:34:56,home,Houston,Charlotte,50.0,-1600,-1550,-1630,,-1500,home,65.0,-13,-109,-13,-105,-13,-110,-13,-110,-13,-110,home,58.0,200.5,-102,201,-105,201,-110,201,-115,200,-110
20131030,21:34:56,away,Orlando,Minnesota,4.3,+552,+540,+495,,+535,away,33.0,+10.5,-105,+10.5,-107,+10.5,-110,+10.5,-110,+10.5,-110,away,4.5,199.5,-103,199.5,-105,199.5,-110,199,-115,199.5,-110
20131030,21:34:56,home,Minnesota,Orlando,95.7,-675,-660,-795,,-675,home,67.0,-10.5,-105,-10.5,-103,-10.5,-110,-10.5,-110,-10.5,-110,home,95.5,199.5,-107,199.5,-105,199.5,-110,199,-105,199.5,-110
20131030,21:34:56,away,Indiana,New Orleans,0.0,+103,+107,+100,,+100,away,52.4,+1.5,-107,+1.5,-107,+1,+100,+1,-115,+1.5,-110,away,52.7,188,-108,187.5,-103,187.5,-110,187,-115,187.5,-110
20131030,21:34:56,home,New Orleans,Indiana,100.0,-114,-117,-120,,-120,home,47.6,-1.5,-103,-1.5,-103,-1,-120,-1,-105,-1.5,-110,home,47.3,188,-102,187.5,-107,187.5,-110,187,-105,187.5,-110
20131030,21:34:56,away,Atlanta,Dallas,0.0,+210,+200,+205,+205,+200,away,44.1,+6,-104,+6,-105,+6,-110,+6,-110,+6,-110,away,59.2,195.5,-105,196,-105,195.5,-110,196,-115,195.5,-110
20131030,21:34:56,home,Dallas,Atlanta,100.0,-235,-220,-245,-245,-240,home,55.9,-6,-106,-6,-105,-6,-110,-6,-110,-6,-110,home,40.8,195.5,-105,196,-105,195.5,-110,196,-105,195.5,-110
20131030,21:34:56,away,Memphis,San Antonio,5.6,+218,+210,+210,+210,+210,away,38.9,+6,-105,+6,-104,+6,-110,+6,-110,+6,-110,away,40.0,189,-105,189,-105,189.5,-110,189,-110,189,-110
20131030,21:34:56,home,San Antonio,Memphis,94.4,-245,-230,-250,-250,-250,home,61.1,-6,-105,-6,-106,-6,-110,-6,-110,-6,-110,home,60.0,189,-105,189,-105,189.5,-110,189,-110,189,-110
20131030,21:34:56,away,Oklahoma City,Utah,50.0,-260,-260,-275,-275,-275,away,0.0,-6.5,-101,-6.5,-102,-6.5,-105,-6.5,-115,-6.5,-105,away,49.3,191.5,-105,191.5,-105,191,-110,191,-110,191.5,-110
20131030,21:34:56,home,Utah,Oklahoma City,50.0,+231,+240,+225,+235,+230,home,100.0,+6.5,-109,+6.5,-108,+6.5,-115,+6.5,-105,+6.5,-115,home,50.7,191.5,-105,191.5,-105,191,-110,191,-110,191.5,-110
20131030,21:34:56,away,Denver,Sacramento,47.9,+125,+120,+120,,+120,away,31.8,+2.5,-102,+2.5,-110,+2.5,-115,+2.5,-105,+2.5,-110,away,0.0,203.5,-101,203,-110,203.5,-110,204,-105,203,-110
20131030,21:34:56,home,Sacramento,Denver,52.1,-138,-140,-140,,-140,home,68.2,-2.5,-108,-2.5,-110,-2.5,-105,-2.5,-115,-2.5,-110,home,100.0,203.5,-109,203,-110,203.5,-110,204,-115,203,-110
20131030,21:34:56,away,L.A. Lakers,Golden State,25.0,+720,+725,+690,,+690,away,0.0,+12,+100,+12,-101,+12,-105,+12,-110,+12,-110,away,40.0,206,-109,206,-109,206.5,-110,207,-110,206.5,-110
20131030,21:34:56,home,Golden State,L.A. Lakers,75.0,-925,-925,-1090,,-900,home,100.0,-12,-110,-12,-109,-12,-115,-12,-110,-12,-110,home,60.0,206,-101,206,-101,206.5,-110,207,-110,206.5,-110
20131031,21:35:07,away,New York,Chicago,44.9,+293,+300,+290,+270,+285,away,48.1,+7.5,-104,+8,-109,+8,-115,+7.5,-110,+7.5,-110,away,44.2,187.5,-105,188,-105,188,-110,188,-115,188,-110
20131031,21:35:07,home,Chicago,New York,55.1,-335,-330,-350,-340,-340,home,51.9,-7.5,-106,-8,-101,-8,-105,-7.5,-110,-7.5,-110,home,55.8,187.5,-105,188,-105,188,-110,188,-105,188,-110
20131031,21:35:07,away,Golden State,L.A. Clippers,50.0,+222,+215,+210,+200,+205,away,53.4,+6,-103,+6,-105,+6,-105,+6,-115,+6,-110,away,67.0,205.5,+100,205.5,-105,206,-110,207,-110,206,-110
20131031,21:35:07,home,L.A. Clippers,Golden State,50.0,-250,-235,-250,-240,-245,home,46.6,-6,-107,-6,-105,-6,-115,-6,-105,-6,-110,home,33.0,205.5,-110,205.5,-105,206,-110,207,-110,206,-110
20131101,21:35:10,away,Cleveland,Charlotte,0.0,-161,-165,-165,-170,-164,away,56.7,-3.5,-105,-3.5,-110,-3.5,-110,-3.5,-110,-3.5,-110,away,45.1,188,+100,188,-110,187,-110,188,-110,187,-110
20131101,21:35:10,home,Charlotte,Cleveland,100.0,+145,+145,+145,+150,+144,home,43.3,+3.5,-105,+3.5,-110,+3.5,-110,+3.5,-110,+3.5,-110,home,54.9,188,-110,188,-110,187,-110,188,-110,187,-110
20131101,21:35:10,away,New Orleans,Orlando,34.8,-172,-175,-175,-175,-175,away,53.2,-4,-105,-4,-110,-4,-110,-4,-110,-4,-110,away,36.5,193.5,-103,193.5,-110,193.5,-110,194,-105,193,-102
20131101,21:35:10,home,Orlando,New Orleans,65.2,+155,+155,+155,+155,+155,home,46.8,+4,-105,+4,-110,+4,-110,+4,-110,+4,-110,home,63.5,193.5,-107,193.5,-110,193.5,-110,194,-115,193,-118
20131101,21:35:10,away,Philadelphia,Washington,60.0,+444,+435,+405,+350,+395,away,53.1,+9.5,-105,+9.5,-105,+9.5,-105,+9,-115,+9.5,-110,away,0.0,201,-105,201,-105,201,-110,201,-115,201,-110
20131101,21:35:10,home,Washington,Philadelphia,40.0,-527,-500,-530,-500,-490,home,46.9,-9.5,-105,-9.5,-105,-9.5,-115,-9,-105,-9.5,-110,home,100.0,201,-105,201,-105,201,-110,201,-105,201,-110
20131101,21:35:10,away,Toronto,Atlanta,9.1,+142,+145,+140,+140,+140,away,35.1,+3.5,-106,+3.5,-103,+3.5,-110,+3.5,-110,+3.5,-110,away,51.6,195,+102,195,-102,195.5,-110,195,-110,195.5,-110
20131101,21:35:10,home,Atlanta,Toronto,90.9,-157,-155,-160,-160,-160,home,64.9,-3.5,-104,-3.5,-107,-3.5,-110,-3.5,-110,-3.5,-110,home,48.4,195,-113,195,-108,195.5,-110,195,-110,195.5,-110
20131101,21:35:10,away,Milwaukee,Boston,38.1,+122,+115,+120,,+120,away,41.1,+2.5,-105,+2.5,-110,+2.5,-110,+2,-105,+2,-105,away,2.0,185.5,-107,185.5,-110,185,-110,186,-110,186,-110
20131101,21:35:10,home,Boston,Milwaukee,61.9,-135,-135,-140,,-140,home,58.9,-2.5,-105,-2.5,-110,-2.5,-110,-2,-115,-2,-115,home,98.0,185.5,-103,185.5,-110,185,-110,186,-110,186,-110
20131101,21:35:10,away,Dallas,Houston,33.3,+248,+230,+230,+230,+235,away,42.1,+6.5,+100,+6.5,-110,+6.5,-110,+6.5,-105,+6.5,-110,away,62.6,206.5,-109,207,-110,207,-110,207,-110,208.5,-110
20131101,21:35:10,home,Houston,Dallas,66.7,-280,,-280,-270,-280,home,57.9,-6.5,-110,-6.5,-110,-6.5,-110,-6.5,-115,-6.5,-110,home,37.4,206.5,-101,207,-110,207,-110,207,-110,208.5,-110
20131101,21:35:10,away,Detroit,Memphis,0.0,+281,+280,+275,+275,+275,away,53.9,+7.5,-108,+7.5,-107,+7.5,-105,+7.5,-110,,,away,32.4,189.5,-110,189,-107,190,-110,189,-115,189,-110
20131101,21:35:10,home,Memphis,Detroit,100.0,-320,-310,-335,-350,-330,home,46.1,-7.5,-102,-7.5,-103,-7.5,-115,-7.5,-110,,,home,67.6,189.5,+100,189,-103,190,-110,189,-105,189,-110
20131101,21:35:10,away,Oklahoma City,Minnesota,57.6,+114,+120,+115,,+110,away,40.4,+2,-105,+2,-105,+2,-110,+2,-115,+2,-110,away,68.0,201,-103,201,-105,201,-110,202,-110,201.5,-110
20131101,21:35:10,home,Minnesota,Oklahoma City,42.4,-126,-130,-135,,-130,home,59.6,-2,-105,-2,-105,-2,-110,-2,-105,-2,-110,home,32.0,201,-107,201,-105,201,-110,202,-110,201.5,-110
20131101,21:35:10,away,Miami,Brooklyn,60.5,-168,-170,-170,-180,-170,away,60.7,-4,-103,-4,-110,-4,-110,-4.5,-110,-4,-110,away,51.6,195,-107,195,-110,195,-110,195,-110,194.5,-110
20131101,21:35:10,home,Brooklyn,Miami,39.5,+152,+150,+150,+160,+150,home,39.3,+4,-107,+4,-110,+4,-110,+4.5,-110,+4,-110,home,48.4,195,-103,195,-110,195,-110,195,-110,194.5,-110
20131101,21:35:10,away,Portland,Denver,40.0,+160,+170,+165,+170,+165,away,46.5,+4.5,-107,+4.5,-103,+4.5,-105,+5,-110,+4.5,-110,away,47.4,198,-106,198,-105,198,-110,198,-110,198,-115
20131101,21:35:10,home,Denver,Portland,60.0,-178,-185,-190,-200,-190,home,53.5,-4.5,-103,-4.5,-107,-4.5,-115,-5,-110,-4.5,-110,home,52.6,198,-104,198,-105,198,-110,198,-110,198,-105
20131101,21:35:10,away,Utah,Phoenix,0.0,+136,+135,+135,+135,+135,away,35.6,+3,-105,+3,-109,+3,-115,+3,-110,+3,-115,away,46.7,195.5,-101,195.5,-105,195.5,-110,196,-105,195,-110
20131101,21:35:10,home,Phoenix,Utah,100.0,-150,-145,-155,-155,-155,home,64.4,-3,-105,-3,-101,-3,-105,-3,-110,-3,-105,home,53.3,195.5,-109,195.5,-105,195.5,-110,196,-115,195,-110
20131101,21:35:10,away,L.A. Clippers,Sacramento,61.5,-161,-165,-165,-170,-165,away,55.1,-3.5,-107,-3.5,-110,-4,-105,-4,-110,-4,-110,away,65.9,203,-103,203,-110,203,-110,203,-115,203,-110
20131101,21:35:10,home,Sacramento,L.A. Clippers,38.5,+145,+145,+145,+150,+145,home,44.9,+3.5,-103,+3.5,-110,+4,-115,+4,-110,+4,-110,home,34.1,203,-107,203,-110,203,-110,203,-105,203,-110
20131101,21:35:10,away,San Antonio,L.A. Lakers,0.0,-315,-315,-345,-360,-330,away,50.2,-7.5,+100,-7,-107,-7,-115,,,-7.5,-110,away,48.1,208.5,-104,208.5,-102,208,-110,208,-115,208.5,-110
20131101,21:35:10,home,L.A. Lakers,San Antonio,100.0,+277,+285,+285,+280,+275,home,49.8,+7.5,-110,+7,-103,+7,-105,+7.5,-110,+7.5,-110,home,51.9,208.5,-106,208.5,-108,208,-110,208,-105,208.5,-110
20131102,21:35:20,away,Chicago,Philadelphia,41.1,-460,-485,-480,-500,-465,away,39.2,-9,-105,-9,-110,-9,-115,-9,-110,-9,-110,away,0.0,194.5,-108,194.5,-110,195,-110,194,-115,194.5,-110
20131102,21:35:20,home,Philadelphia,Chicago,58.9,+393,+385,+375,+350,+380,home,60.8,+9,-105,+9,-110,+9,-105,+9,-110,+9,-110,home,100.0,194.5,-102,194.5,-110,195,-110,194,-105,194.5,-110
20131102,21:35:20,away,Charlotte,New Orleans,33.3,+354,+355,+340,+350,+330,away,44.3,+8.5,-106,+8.5,-105,+8.5,-110,+8.5,-115,+8.5,-110,away,0.0,184.5,-101,184.5,-103,184.5,-110,185,-110,184.5,-110
20131102,21:35:20,home,New Orleans,Charlotte,66.7,-410,-400,-440,-500,-400,home,55.7,-8.5,-104,-8.5,-105,-8.5,-110,-8.5,-105,-8.5,-110,home,100.0,184.5,-109,184.5,-107,184.5,-110,185,-110,184.5,-110
20131102,21:35:20,away,Memphis,Dallas,51.0,+133,+130,+130,+130,+130,away,42.6,+3,-103,+3,-110,+3,-110,+3,-110,+3,-110,away,0.0,194.5,-103,194.5,-110,195,-110,195,-105,194.5,-110
20131102,21:35:20,home,Dallas,Memphis,49.0,-147,-150,-150,-150,-150,home,57.4,-3,-107,-3,-110,-3,-110,-3,-110,-3,-110,home,100.0,194.5,-107,194.5,-110,195,-110,195,-115,194.5,-110
20131102,21:35:20,away,Toronto,Milwaukee,0.0,-109,-112,-120,,-120,away,46.3,-1,-106,-1,-108,-1.5,-105,-1,-115,-1,-110,away,40.8,190.5,-103,190.5,-107,191,-110,190,-115,190.5,-110
20131102,21:35:20,home,Milwaukee,Toronto,100.0,-101,+102,+100,,+100,home,53.7,+1,-104,+1,-102,+1.5,-115,+1,-105,+1,-110,home,59.2,190.5,-107,190.5,-103,191,-110,190,-105,190.5,-110
20131102,21:35:20,away,Houston,Utah,54.1,-240,-250,-250,,,away,39.0,-6,-103,-5.5,-117,-6,-105,-6.5,-105,-6,-110,away,53.2,199.5,-107,199,-118,200,-110,199,-115,199.5,-110
20131102,21:35:20,home,Utah,Houston,45.9,+214,+210,+210,,+210,home,61.0,+6,-107,+5.5,-103,+6,-115,+6.5,-115,+6,-110,home,46.8,199.5,-103,199,-102,200,-110,199,-105,199.5,-110
20131102,21:35:20,away,San Antonio,Portland,47.0,-130,-135,-140,,-140,away,39.2,-2.5,-101,-2.5,-106,-2.5,-110,-2.5,-110,-2.5,-110,away,43.3,198.5,+100,198.5,-105,198.5,-110,198,-115,198.5,-110
20131102,21:35:20,home,Portland,San Antonio,53.0,+118,+125,+120,,+120,home,60.8,+2.5,-109,+2.5,-104,+2.5,-110,+2.5,-110,+2.5,-110,home,56.7,198.5,-110,198.5,-105,198.5,-110,198,-105,198.5,-110
20131102,21:35:20,away,Sacramento,Golden State,0.0,+587,+525,+560,,+565,away,31.9,+11,-108,+11,-110,+11,-110,+11,-110,+11,-105,away,64.4,207.5,-105,208,-110,208.5,-110,209,-105,207.5,-115
20131102,21:35:20,home,Golden State,Sacramento,100.0,-725,-750,-860,,-725,home,68.1,-11,-102,-11,-110,-11,-110,-11,-110,-11,-115,home,35.6,207.5,-105,208,-110,208.5,-110,209,-115,207.5,-105
20131103,21:35:25,away,Boston,Detroit,48.5,+412,+435,+400,+375,+395,away,48.0,+9,-104,+9,-105,+9,-110,+9,-110,+9,-110,away,35.9,193,-107,193,-103,193,-110,193,-110,192.5,-110
20131103,21:35:25,home,Detroit,Boston,51.5,-485,-500,-550,-550,-480,home,52.0,-9,-106,-9,-105,-9,-110,-9,-110,-9,-110,home,64.1,193,-103,193,-107,193,-110,193,-110,192.5,-110
20131103,21:35:25,away,Washington,Miami,53.8,+925,+1025,+930,,,away,41.3,+12.5,-105,+12.5,-103,+12.5,-110,+12.5,-110,+12.5,-110,away,5.6,199,-107,199.5,-102,199,-110,200,-110,199,-110
20131103,21:35:25,home,Miami,Washington,46.2,-1300,-1250,-1430,,,home,58.7,-12.5,-105,-12.5,-107,-12.5,-110,-12.5,-110,-12.5,-110,home,94.4,199,-103,199.5,-108,199,-110,200,-110,199,-110
20131103,21:35:25,away,Brooklyn,Orlando,48.0,-230,-230,,-235,-240,away,46.4,-5.5,-109,-5.5,-109,-5.5,-110,-6,-105,-5.5,-110,away,35.1,194,-102,194.5,-107,195,-110,195,-105,194,-110
20131103,21:35:25,home,Orlando,Brooklyn,52.0,+205,+210,,+195,+200,home,53.6,+5.5,-101,+5.5,-101,+5.5,-110,+6,-115,+5.5,-110,home,64.9,194,-108,194.5,-103,195,-110,195,-115,194,-110
20131103,21:35:25,away,Phoenix,Oklahoma City,60.0,+865,+950,+845,,+900,away,51.9,+12.5,-109,+12.5,-104,+13,-115,+13,-115,+12.5,-110,away,50.2,199,-104,198.5,-107,198.5,-110,198,-115,198.5,-110
20131103,21:35:25,home,Oklahoma City,Phoenix,40.0,-1200,-1150,-1295,,-1300,home,48.1,-12.5,-101,-12.5,-106,-13,-105,-13,-105,-12.5,-110,home,49.8,199,-106,198.5,-103,198.5,-110,198,-105,198.5,-110
20131103,21:35:25,away,Minnesota,New York,48.0,+140,+140,,+135,+135,away,48.9,+3.5,-108,+3.5,-110,+3.5,-115,+3,-105,+3,-110,away,45.1,195,-105,195,-110,196,-110,196,-110,195,-105
20131103,21:35:25,home,New York,Minnesota,52.0,-155,-160,,-155,-155,home,51.1,-3.5,-102,-3.5,-110,-3.5,-105,-3,-115,-3,-110,home,54.9,195,-105,195,-110,196,-110,196,-110,195,-115
20131103,21:35:25,away,Atlanta,L.A. Lakers,33.3,-103,+105,-105,,-117,away,43.1,+1,-108,PK-11,PK-110,+1,-115,+1,-110,PK-11,PK-110,away,25.0,206.5,-105,205.5,-110,205.5,-110,205,-115,205.5,-110
20131103,21:35:25,home,L.A. Lakers,Atlanta,66.7,-107,-115,-115,,-103,home,56.9,-1,-102,PK-11,PK-110,-1,-105,-1,-110,PK-11,PK-110,home,75.0,206.5,-105,205.5,-110,205.5,-110,205,-105,205.5,-110
20131104,21:35:30,away,Minnesota,Cleveland,57.0,+111,+120,+100,,+102,away,43.9,+2,-105,+2,-105,+1.5,-110,+1.5,-115,+1.5,-110,away,55.4,198,-101,198,-105,198,-110,199,-105,198,-110
20131104,21:35:30,home,Cleveland,Minnesota,43.0,-123,-130,-120,,-122,home,56.1,-2,-105,-2,-105,-1.5,-110,-1.5,-105,-1.5,-110,home,44.6,198,-109,198,-105,198,-110,199,-115,198,-110
20131104,21:35:30,away,Golden State,Philadelphia,40.4,-265,-255,-300,-275,-285,away,39.6,-7,+100,-6.5,-108,-6.5,-115,-6.5,-115,-6.5,-110,away,46.8,211.5,-105,211.5,-105,211,-110,212,-110,211.5,-110
20131104,21:35:30,home,Philadelphia,Golden State,59.6,+235,+235,+240,+235,+240,home,60.4,+7,-110,+6.5,-102,+6.5,-105,+6.5,-105,+6.5,-110,home,53.2,211.5,-105,211.5,-105,211,-110,212,-110,211.5,-110
20131104,21:35:30,away,Boston,Memphis,54.4,+671,+700,+650,,+680,away,47.7,+12,-108,+12,-105,+12,-115,+12,-105,+12,-110,away,6.7,185.5,-105,185.5,-102,184,-110,185,-115,185,-110
20131104,21:35:30,home,Memphis,Boston,45.6,-850,-900,-1050,,-890,home,52.3,-12,-102,-12,-105,-12,-105,-12,-115,-12,-110,home,93.3,185.5,-105,185.5,-108,184,-110,185,-105,185,-110
20131104,21:35:30,away,Houston,L.A. Clippers,65.1,+186,+170,+170,+165,+175,away,53.4,+5,+104,+5,-110,+5,-115,+4.5,-105,+5,-105,away,50.0,211,+100,211,-110,208.5,-110,212,-110,211,-110
20131104,21:35:30,home,L.A. Clippers,Houston,34.9,-207,-200,-200,-190,-205,home,46.6,-5,-115,-5,-110,-5,-105,-4.5,-115,-5,-115,home,50.0,211,-110,211,-110,208.5,-110,212,-110,211,-110
