key,date,ml_time,team,opp_team,ml_PIN,ml_FD,ml_HER,ml_BVD,ml_BOL,rl_time,rl_PIN_line,rl_PIN_odds,rl_FD_line,rl_FD_odds,rl_HER_line,rl_HER_odds,rl_BVD_line,rl_BVD_odds,rl_BOL_line,rl_BOL_odds,tot_time,tot_PIN_line,tot_PIN_odds,tot_FD_line,tot_FD_odds,tot_HER_line,tot_HER_odds,tot_BVD_line,tot_BVD_odds,tot_BOL_line,tot_BOL_odds
20130323,00:37:36,home,Charlotte,Detroit,,-115,-125,,-120,home,-1,-109,-1,-107,,,,,-1,-110,home,199,-105,199,-103,199.5,-110,199,-105,199.5,-110
20130323,00:37:36,away,Toronto,New York,+248,+260,+250,+255,+250,away,+7,-109,+7,-106,+7,-110,+7,-110,+7,-108,away,192,-107,191.5,-105,191.5,-110,191,-115,192,-110
20130323,00:37:36,home,New York,Toronto,-280,-290,-300,-310,-300,home,-7,-101,-7,-104,-7,-110,-7,-110,-7,-112,home,192,-103,191.5,-105,191.5,-110,191,-105,192,-110
20130323,00:37:36,away,Indiana,Chicago,+111,+115,+110,,+105,away,+2,-108,+2,-108,+1.5,-105,+3,-115,+2,-110,away,179,-103,179,-105,178.5,-110,179,-115,179,-110
20130323,00:37:36,home,Chicago,Indiana,-123,-125,-130,,-125,home,-2,-102,-2,-102,-1.5,-115,-3,-105,-2,-110,home,179,-107,179,-105,178.5,-110,179,-105,179,-110
20130323,00:37:36,away,Boston,Memphis,+252,+265,+255,+250,+260,away,+7,-107,+7,-103,+6.5,-105,+7,-110,+7,-110,away,178,-107,177.5,-102,177.5,-110,177,-110,178,-110
20130323,00:37:36,home,Memphis,Boston,-285,-295,-305,-300,-310,home,-7,-103,-7,-107,-6.5,-115,-7,-110,-7,-110,home,178,-103,177.5,-108,177.5,-110,177,-110,178,-110
20130323,00:37:36,away,Sacramento,Denver,+569,+550,+635,,+595,away,+11.5,-110,+11.5,-110,+11.5,-115,+11.5,-110,+11.5,-110,away,221.5,+100,221.5,-110,221,-110,222,-105,221.5,-110
20130323,00:37:36,home,Denver,Sacramento,-700,-800,-860,,-755,home,-11.5,+100,-11.5,-110,-11.5,-105,-11.5,-110,-11.5,-110,home,221.5,-110,221.5,-110,221,-110,222,-115,221.5,-110
20130323,00:37:36,away,Brooklyn,L.A. Clippers,+305,+305,+300,+285,+290,away,+7.5,+104,,,+8,-115,+7.5,-110,,,away,190.5,-105,190.5,-103,190.5,-110,190,-115,190.5,-110
20130323,00:37:36,home,L.A. Clippers,Brooklyn,-350,-335,-360,-370,-350,home,-7.5,-115,,,-8,-105,-7.5,-110,,,home,190.5,-105,190.5,-107,190.5,-110,190,-105,190.5,-110
20130323,00:37:36,away,Washington,Golden State,+346,+345,+340,+310,+325,away,+8.5,+102,+8.5,-103,+9,-115,,,+8.5,-110,away,195.5,-106,195,-105,194.5,-110,195,-115,195,-110
20130323,00:37:36,home,Golden State,Washington,-400,-385,-420,-420,-385,home,-8.5,-113,-8.5,-107,-9,-105,,,-8.5,-110,home,195.5,-104,195,-105,194.5,-110,195,-105,195,-110
20130324,00:37:40,away,Atlanta,Milwaukee,+120,+122,+115,,+115,away,+2.5,-107,+2.5,-106,+2.5,-110,+2.5,-110,+2,-108,away,202.5,-105,202.5,-105,202,-110,202,-115,202.5,-110
20130324,00:37:40,home,Milwaukee,Atlanta,-133,-132,-135,,-135,home,-2.5,-103,-2.5,-104,-2.5,-110,-2.5,-110,-2,-112,home,202.5,-105,202.5,-105,202,-110,202,-105,202.5,-110
20130324,00:37:40,away,Charlotte,Miami,+1650,+1460,+1995,,,away,+16.5,-105,+16.5,-110,+16.5,-110,+16.5,-115,+16,-110,away,197.5,-107,197.5,-110,197.5,-110,198,-105,197.5,-110
20130324,00:37:40,home,Miami,Charlotte,-3000,-2800,-2995,,,home,-16.5,-105,-16.5,-110,-16.5,-110,-16.5,-105,-16,-110,home,197.5,-103,197.5,-110,197.5,-110,198,-115,197.5,-110
20130324,00:37:40,away,Chicago,Minnesota,+130,+130,+125,,+130,away,+3,-105,+3,-104,+3,-110,+2.5,-105,+3,-110,away,186,-107,186,-105,186,-110,186,-110,186,-110
20130324,00:37:40,home,Minnesota,Chicago,-144,-140,-145,,-150,home,-3,-105,-3,-106,-3,-110,-2.5,-115,-3,-110,home,186,-103,186,-105,186,-110,186,-110,186,-110
20130324,00:37:40,away,San Antonio,Houston,-110,-117,-115,,-120,away,-1,-106,-1.5,-102,-1,-115,-1.5,-115,-1.5,-110,away,212.5,-107,212,-108,212.5,-110,213,-110,212,-110
20130324,00:37:40,home,Houston,San Antonio,+100,+107,-105,,+100,home,+1,-104,+1.5,-108,+1,-105,+1.5,-105,+1.5,-110,home,212.5,-103,212,-102,212.5,-110,213,-110,212,-110
20130324,00:37:40,away,Utah,Dallas,+224,+230,+225,+215,+220,away,+6,-102,+6,-102,+6.5,-115,+6,-110,+6,-110,away,199,-107,199,-105,200.5,-110,200,-110,199.5,-110
20130324,00:37:40,home,Dallas,Utah,-252,-250,-265,-255,-260,home,-6,-108,-6,-108,-6.5,-105,-6,-110,-6,-110,home,199,-103,199,-105,200.5,-110,200,-110,199.5,-110
20130324,00:37:40,away,Philadelphia,Sacramento,+142,+145,+140,+140,+145,away,+3.5,-107,+3.5,-107,+3.5,-110,+3.5,-110,+3.5,-110,away,206,-106,206.5,-103,206,-110,207,-105,206.5,-110
20130324,00:37:40,home,Sacramento,Philadelphia,-157,-155,-160,-160,-165,home,-3.5,-103,-3.5,-103,-3.5,-110,-3.5,-110,-3.5,-110,home,206,-104,206.5,-107,206,-110,207,-115,206.5,-110
20130325,00:37:45,away,Memphis,Washington,-206,-200,-215,-220,-215,away,-5,-108,-5,-109,-5,-110,-5,-115,-5.5,-113,away,180.5,-109,181,-107,181,-110,181,-105,181,-110
20130325,00:37:45,home,Washington,Memphis,+185,+185,+185,+180,+185,home,+5,-102,+5,-101,+5,-110,+5,-105,+5.5,-107,home,180.5,-101,181,-103,181,-110,181,-115,181,-110
20130325,00:37:45,away,Miami,Orlando,-900,-910,-1045,,-1030,away,-12,-102,-12,-105,-12,-105,-12.5,-105,-12,-110,away,198,-108,198,-103,198,-110,198,-105,198,-110
20130325,00:37:45,home,Orlando,Miami,+704,+710,+745,,+760,home,+12,-108,+12,-105,+12,-115,+12.5,-115,+12,-110,home,198,-102,198,-107,198,-110,198,-115,198,-110
20130325,00:37:45,away,Atlanta,Indiana,+222,+240,+230,+230,+225,away,+6.5,-108,+6.5,-108,+6,-105,+6.5,-110,+6,-110,away,184.5,-105,184,-105,184,-110,184,-110,184,-110
20130325,00:37:45,home,Indiana,Atlanta,-250,-260,-270,-270,-265,home,-6.5,-102,-6.5,-102,-6,-115,-6.5,-110,-6,-110,home,184.5,-105,184,-105,184,-110,184,-110,184,-110
20130325,00:37:45,away,Denver,New Orleans,-305,-305,-325,-350,-310,away,-7,-105,-7,-107,-7,-115,-7.5,-110,-7.5,-105,away,197.5,-101,197,-108,196.5,-110,197,-110,197,-110
20130325,00:37:45,home,New Orleans,Denver,+269,+275,+265,+275,+260,home,+7,-105,+7,-103,+7,-105,+7.5,-110,+7.5,-115,home,197.5,-109,197,-102,196.5,-110,197,-110,197,-110
20130325,00:37:45,away,Philadelphia,Utah,+285,+280,+280,+265,+275,away,+7.5,-105,+7.5,-109,+7.5,-110,+7.5,-110,+7.5,-110,away,191,-105,191,-108,191.5,-110,192,-110,191,-110
20130325,00:37:45,home,Utah,Philadelphia,-325,-310,-340,-330,-330,home,-7.5,-105,-7.5,-101,-7.5,-110,-7.5,-110,-7.5,-110,home,191,-105,191,-102,191.5,-110,192,-110,191,-110
20130325,00:37:45,away,L.A. Lakers,Golden State,+109,+110,+100,,-107,away,+1.5,-101,+1.5,-103,+1.5,-110,PK-11,PK-110,+1,-110,away,205,-105,205,-105,205,-110,206,-105,205.5,-110
20130325,00:37:45,home,Golden State,L.A. Lakers,-120,-120,-120,,-113,home,-1.5,-109,-1.5,-107,-1.5,-110,PK-11,PK-110,-1,-110,home,205,-105,205,-105,205,-110,206,-115,205.5,-110
20130326,00:37:49,away,New York,Boston,+129,+130,+135,,+125,away,+2.5,+101,+2.5,-102,+3,-115,+2.5,-110,+3,-110,away,194.5,-102,194,-105,194,-110,194,-110,194.5,-110
20130326,00:37:49,home,Boston,New York,,-140,-155,,-145,home,-2.5,-111,-2.5,-108,-3,-105,-2.5,-110,-3,-110,home,194.5,-108,194,-105,194,-110,194,-110,194.5,-110
20130326,00:37:49,away,Minnesota,Detroit,-119,-125,-125,,-130,away,-1.5,-108,-2,-103,-1.5,-115,-1.5,-115,-2,-105,away,195.5,-110,195.5,-105,196,-110,195,-115,196,-110
20130326,00:37:49,home,Detroit,Minnesota,+108,+115,+105,,+110,home,+1.5,-102,+2,-107,+1.5,-105,+1.5,-105,+2,-115,home,195.5,+100,195.5,-105,196,-110,195,-105,196,-110
20130326,00:37:49,away,MISSING,MISSING,,,,,,away,,,,,,,,,,,away,202.5,-105,202.5,-105,201.5,-110,203,-115,202,-110
20130326,00:37:49,away,MISSING,MISSING,,,,,,away,,,,,,,,,,,home,202.5,-105,202.5,-105,201.5,-110,203,-105,202,-110
20130326,00:37:49,away,MISSING,MISSING,,,,,,home,,,,,,.,,.,,,away,202.5,-105,202.5,-105,201.5,-110,203,-115,202,-110
20130326,00:37:49,away,MISSING,MISSING,,,,,,home,,,,,,.,,.,,,home,202.5,-105,202.5,-105,201.5,-110,203,-105,202,-110
20130326,00:37:49,home,MISSING,MISSING,,,.,.,,away,,,,,,,,,,,away,202.5,-105,202.5,-105,201.5,-110,203,-115,202,-110
20130326,00:37:49,home,MISSING,MISSING,,,.,.,,away,,,,,,,,,,,home,202.5,-105,202.5,-105,201.5,-110,203,-105,202,-110
20130326,00:37:49,home,MISSING,MISSING,,,.,.,,home,,,,,,.,,.,,,away,202.5,-105,202.5,-105,201.5,-110,203,-115,202,-110
20130326,00:37:49,home,MISSING,MISSING,,,.,.,,home,,,,,,.,,.,,,home,202.5,-105,202.5,-105,201.5,-110,203,-105,202,-110
20130327,00:37:52,away,Atlanta,Toronto,-131,-137,-135,,-140,away,-2.5,-101,-2.5,-101,-1.5,-110,-2.5,-110,-2.5,-105,away,194.5,-105,194,-107,194,-110,194,-110,194,-110
20130327,00:37:52,home,Toronto,Atlanta,+119,+127,+115,,+120,home,+2.5,-109,+2.5,-109,+1.5,-110,+2.5,-110,+2.5,-115,home,194.5,-105,194,-103,194,-110,194,-110,194,-110
20130327,00:37:52,away,Milwaukee,Philadelphia,-108,-110,-115,,-115,away,-1,-102,-1,-102,-1,-110,-1,-110,-1.5,-110,away,199.5,-105,199,-106,199,-110,199,-110,199,-110
20130327,00:37:52,home,Philadelphia,Milwaukee,-102,+100,-105,,-105,home,+1,-108,+1,-108,+1,-110,+1,-110,+1.5,-110,home,199.5,-105,199,-104,199,-110,199,-110,199,-110
20130327,00:37:52,away,Orlando,Charlotte,+133,+132,+125,+130,+125,away,+3,-103,+3,-109,+2.5,-110,+3,-110,+3,-105,away,201.5,-105,201,-102,201,-110,201,-110,200.5,-110
20130327,00:37:52,home,Charlotte,Orlando,-147,-142,-145,-150,-145,home,-3,-107,-3,-101,-2.5,-110,-3,-110,-3,-115,home,201.5,-105,201,-108,201,-110,201,-110,200.5,-110
20130327,00:37:52,away,Boston,Cleveland,-134,-135,-145,,-145,away,-2.5,-107,-2.5,-107,-2.5,-110,-3,-110,-3,-110,away,198,-110,197,-103,196.5,-110,196,-115,197,-110
20130327,00:37:52,home,Cleveland,Boston,+121,+125,+125,,+125,home,+2.5,-103,+2.5,-103,+2.5,-110,+3,-110,+3,-110,home,198,+100,197,-107,196.5,-110,196,-105,197,-110
20130327,00:37:52,away,Memphis,New York,-108,-105,-110,,+100,away,-1,-103,-1,+102,-1,-110,-1,-105,PK-11,PK-115,away,184.5,-102,184.5,-107,184.5,-110,185,-110,185,-110
20130327,00:37:52,home,New York,Memphis,-102,-105,-110,,-120,home,+1,-107,+1,-112,+1,-110,+1,-115,PK-10,PK-105,home,184.5,-108,184.5,-103,184.5,-110,185,-110,185,-110
20130327,00:37:52,away,Miami,Chicago,-262,-280,-285,-280,-290,away,-6,-108,-6.5,-105,-6.5,-110,-7,-105,-6.5,-110,away,186,-105,186,-105,186.5,-110,186,-115,186,-110
20130327,00:37:52,home,Chicago,Miami,+233,+255,+245,+240,+245,home,+6,-102,+6.5,-105,+6.5,-110,+7,-115,+6.5,-110,home,186,-105,186,-105,186.5,-110,186,-105,186,-110
20130327,00:37:52,away,L.A. Clippers,New Orleans,-215,-220,-225,-240,-225,away,-5.5,-106,-5.5,-107,-5.5,-110,-5.5,-110,-6,-110,away,188,-110,188,-102,188,-110,188,-110,187.5,-110
20130327,00:37:52,home,New Orleans,L.A. Clippers,+193,+200,+190,+200,+195,home,+5.5,-104,+5.5,-103,+5.5,-110,+5.5,-110,+6,-110,home,188,+100,188,-108,188,-110,188,-110,187.5,-110
20130327,00:37:52,away,Indiana,Houston,+210,+205,+200,+210,+195,away,+6,-105,+6,-109,+6,-115,+6,-110,+5.5,-110,away,198,-105,197.5,-108,,,,,197.5,-115
20130327,00:37:52,home,Houston,Indiana,-235,-225,-240,-250,-225,home,-6,-105,-6,-101,-6,-105,-6,-110,-5.5,-110,home,198,-105,197.5,-102,,,197,-105,197.5,-105
20130327,00:37:52,away,Washington,Oklahoma City,+1650,+1300,+1540,,+1550,away,+15,-102,+15,-107,+15,-110,+15,-110,+15,-110,away,198,-110,,,198.5,-110,198,-115,198,-110
20130327,00:37:52,home,Oklahoma City,Washington,-3000,-1650,-2190,,-2750,home,-15,-108,-15,-103,-15,-110,-15,-110,-15,-110,home,198,+100,,,198.5,-110,198,-105,198,-110
20130327,00:37:52,away,L.A. Lakers,Minnesota,-186,-190,-195,-210,-195,away,-4.5,-106,-4.5,-108,-4.5,-110,-5,-110,-4.5,-115,away,205.5,+100,205.5,-105,206,-110,205,-115,205.5,-110
20130327,00:37:52,home,Minnesota,L.A. Lakers,+167,+175,+170,+175,+170,home,+4.5,-104,+4.5,-102,+4.5,-110,+5,-110,+4.5,-105,home,205.5,-110,205.5,-105,206,-110,205,-105,205.5,-110
20130327,00:37:52,away,Denver,San Antonio,+256,+248,+255,+240,+230,away,+7,-107,+6.5,-102,+7,-105,+6.5,-110,+7,-115,away,208,-105,209,-105,208.5,-110,209,-110,208.5,-110
20130327,00:37:52,home,San Antonio,Denver,-290,-270,-305,-280,-275,home,-7,-103,-6.5,-108,-7,-115,-6.5,-110,-7,-105,home,208,-105,209,-105,208.5,-110,209,-110,208.5,-110
20130327,00:37:52,away,Phoenix,Utah,+975,+1000,+970,,+900,away,+13.5,-108,+13.5,-105,+13,-110,+13.5,-110,+13,-105,away,194,-108,194.5,-103,194.5,-110,195,-105,195,-110
20130327,00:37:52,home,Utah,Phoenix,-1400,-1200,-1420,,-1300,home,-13.5,-102,-13.5,-105,-13,-110,-13.5,-110,-13,-115,home,194,-102,194.5,-107,194.5,-110,195,-115,195,-110
20130327,00:37:52,away,Sacramento,Golden State,+423,+420,+410,+350,+405,away,+8.5,+100,+8.5,-101,+9,-115,+8.5,-110,+8.5,-105,away,214,-105,214.5,-102,214,-110,214,-110,213.5,-110
20130327,00:37:52,home,Golden State,Sacramento,-500,-475,-515,-500,-500,home,-8.5,-110,-8.5,-109,-9,-105,-8.5,-110,-8.5,-115,home,214,-105,214.5,-108,214,-110,214,-110,213.5,-110
20130327,00:37:52,away,Brooklyn,Portland,+144,+145,+150,+140,+145,away,+3.5,-105,+3.5,-108,+3.5,-110,+3.5,-110,+3.5,-110,away,196,-102,,,195.5,-110,196,-110,195.5,-113
20130327,00:37:52,home,Portland,Brooklyn,-160,-155,-170,-160,-165,home,-3.5,-105,-3.5,-102,-3.5,-110,-3.5,-110,-3.5,-110,home,196,-108,,,195.5,-110,196,-110,195.5,-107
20130328,00:38:00,away,L.A. Lakers,Milwaukee,-125,-125,-130,,-135,away,-2,-105,-2,-101,-2,-105,-2.5,-105,-2,-110,away,210.5,-106,211,-102,211,-110,210,-115,210.5,-110
20130328,00:38:00,home,Milwaukee,L.A. Lakers,+113,+115,+110,,+115,home,+2,-105,+2,-109,+2,-115,+2.5,-115,+2,-110,home,210.5,-104,211,-108,211,-110,210,-105,210.5,-110
20130328,00:38:00,away,Indiana,Dallas,+160,+165,+160,+165,+160,away,+4.5,-107,+4.5,-101,+4.5,-110,+4.5,-105,+5,-110,away,193,-103,193,-102,193,-110,193,-115,193.5,-110
20130328,00:38:00,home,Dallas,Indiana,-178,-175,-180,-190,-180,home,-4.5,-103,-4.5,-109,-4.5,-110,-4.5,-115,-5,-110,home,193,-107,193,-108,193,-110,193,-105,193.5,-110
20130328,00:38:00,away,Sacramento,Phoenix,-160,-155,-165,-170,-165,away,-3.5,-108,-3.5,-103,-4,-110,-3.5,-110,-3.5,-110,away,206.5,-103,206.5,-107,206.5,-110,206,-115,206.5,-110
20130328,00:38:00,home,Phoenix,Sacramento,+144,+145,+145,+150,+145,home,+3.5,-102,+3.5,-107,+4,-110,+3.5,-110,+3.5,-110,home,206.5,-107,206.5,-103,206.5,-110,206,-105,206.5,-110
20130329,00:38:04,away,Washington,Orlando,-170,-165,-165,-170,-170,away,-4,-105,-4,-103,-3.5,-110,-4,-110,-4,-110,away,197.5,-108,197.5,-105,197.5,-110,197,-115,197.5,-110
20130329,00:38:04,home,Orlando,Washington,+153,+155,+145,+150,+150,home,+4,-105,+4,-107,+3.5,-110,+4,-110,+4,-110,home,197.5,-102,197.5,-105,197.5,-110,197,-105,197.5,-110
20130329,00:38:04,away,Atlanta,Boston,+123,+120,+120,+130,+120,away,+2.5,-106,+2.5,-108,+2.5,-110,+3,-110,+2.5,-115,away,193,-108,193.5,-105,193,-110,,,193.5,-110
20130329,00:38:04,home,Boston,Atlanta,-136,-130,-140,-150,-140,home,-2.5,-104,-2.5,-102,-2.5,-110,-3,-110,-2.5,-105,home,193,-102,193.5,-105,193,-110,,,193.5,-110
20130329,00:38:04,away,Charlotte,New York,+1125,+1200,+1145,,+1150,away,+14,-102,+14,-101,+14,-110,+14,-110,+14,-110,away,197.5,-106,197.5,-105,197.5,-110,,,197.5,-110
20130329,00:38:04,home,New York,Charlotte,-1700,-1500,-1745,,-1700,home,-14,-108,-14,-109,-14,-110,-14,-110,-14,-110,home,197.5,-104,197.5,-105,197.5,-110,,,197.5,-110
20130329,00:38:04,away,Toronto,Detroit,+102,+107,+100,,+105,away,+1.5,-107,+1.5,-105,+1.5,-110,+1.5,-110,+1.5,-110,away,195.5,-106,195.5,-105,195,-110,195,-115,195,-110
20130329,00:38:04,home,Detroit,Toronto,-113,-117,-120,,-125,home,-1.5,-103,-1.5,-105,-1.5,-110,-1.5,-110,-1.5,-110,home,195.5,-104,195.5,-105,195,-110,195,-105,195,-110
20130329,00:38:04,away,Philadelphia,Cleveland,-121,-120,-125,,-125,away,-2,-102,-1.5,-105,-1.5,-110,-2,-115,-2,-110,away,195,-110,195,-105,196,-110,195,-110,194.5,-110
20130329,00:38:04,home,Cleveland,Philadelphia,+110,+110,+105,,+105,home,+2,-108,+1.5,-105,+1.5,-110,+2,-105,+2,-110,home,195,+100,195,-105,196,-110,195,-110,194.5,-110
20130329,00:38:04,away,Houston,Memphis,+165,+170,+170,+165,+160,away,+4.5,-102,+4.5,-102,+5,-110,+5,-110,+5,-110,away,195.5,-105,195,-102,195,-110,195,-110,195,-110
20130329,00:38:04,home,Memphis,Houston,-183,-185,-190,-190,-180,home,-4.5,-108,-4.5,-108,-5,-110,-5,-110,-5,-110,home,195.5,-105,195,-108,195,-110,195,-110,195,-110
20130329,00:38:04,away,Miami,New Orleans,-305,-310,-315,-340,-315,away,-7.5,-102,-7.5,-103,-7.5,-110,-7.5,-105,-7.5,-110,away,188.5,-103,189,-105,189,-110,189,-110,189,-110
20130329,00:38:04,home,New Orleans,Miami,+269,+280,+265,+270,+265,home,+7.5,-108,+7.5,-107,+7.5,-110,+7.5,-115,+7.5,-110,home,188.5,-107,189,-105,189,-110,189,-110,189,-110
20130329,00:38:04,away,Oklahoma City,Minnesota,-340,-360,-370,-420,-375,away,-8,+100,-8,-109,-8,-110,-8.5,-110,-8,-110,away,205.5,-105,205,-103,204,-110,205,-110,205,-110
20130329,00:38:04,home,Minnesota,Oklahoma City,+297,+325,+310,+310,+315,home,+8,-110,+8,-101,+8,-110,+8.5,-110,+8,-110,home,205.5,-105,205,-107,204,-110,205,-110,205,-110
20130329,00:38:04,away,L.A. Clippers,San Antonio,+160,+165,+160,+155,+155,away,+4,-101,+4,-104,+4.5,-115,+4,-110,+4,-110,away,198,-106,198,-105,198,-110,198,-110,198,-110
20130329,00:38:04,home,San Antonio,L.A. Clippers,-178,-175,-180,-175,-175,home,-4,-109,-4,-106,-4.5,-105,-4,-110,-4,-110,home,198,-104,198,-105,198,-110,198,-110,198,-110
20130329,00:38:04,away,Brooklyn,Denver,+252,+235,+245,+250,+230,away,+6.5,+100,+6.5,-103,+6.5,-105,+7,-110,+6.5,-110,away,201.5,-107,201.5,-103,201.5,-110,202,-110,201.5,-110
20130329,00:38:04,home,Denver,Brooklyn,-285,-255,-285,-300,-275,home,-6.5,-110,-6.5,-107,-6.5,-115,-7,-110,-6.5,-110,home,201.5,-103,201.5,-107,201.5,-110,202,-110,201.5,-110
20130329,00:38:04,away,Utah,Portland,+106,+107,+100,,+105,away,+1.5,-105,+1.5,-109,+1,-105,+1.5,-110,+2,-110,away,197.5,-105,197.5,-105,197.5,-110,197,-115,197,-110
20130329,00:38:04,home,Portland,Utah,-117,-117,-120,,-125,home,-1.5,-105,-1.5,-101,-1,-115,-1.5,-110,-2,-110,home,197.5,-105,197.5,-105,197.5,-110,197,-105,197,-110
20130330,00:38:10,away,Chicago,Dallas,+193,+195,+190,+195,+185,away,+5.5,-108,+5.5,-108,+5,-105,+5.5,-110,+5,-110,away,192,-101,191.5,-107,192.5,-110,192,-110,192,-110
20130330,00:38:10,home,Dallas,Chicago,-215,-215,-225,-235,-215,home,-5.5,-102,-5.5,-102,-5,-115,-5.5,-110,-5,-110,home,192,-109,191.5,-103,192.5,-110,192,-110,192,-110
20130330,00:38:10,away,Orlando,Atlanta,+516,+515,+560,,+500,away,+10,-102,+10,-103,+10,-110,+10.5,-110,+10,-110,away,203.5,-105,203,-105,203,-110,203,-105,203,-110
20130330,00:38:10,home,Atlanta,Orlando,-625,-620,-750,,-630,home,-10,-108,-10,-107,-10,-110,-10.5,-110,-10,-110,home,203.5,-105,203,-105,203,-110,203,-115,203,-110
20130330,00:38:10,away,Charlotte,Philadelphia,+498,+515,+490,+425,+475,away,+10,-103,+10.5,-105,+10,-105,+10,-110,+10,-110,away,194.5,-110,194.5,-105,195,-110,194,-115,194.5,-115
20130330,00:38:10,home,Philadelphia,Charlotte,-600,-620,-650,-650,-605,home,-10,-107,-10.5,-105,-10,-115,-10,-110,-10,-110,home,194.5,+100,194.5,-105,195,-110,194,-105,194.5,-105
20130330,00:38:10,away,L.A. Clippers,Houston,-136,-135,-140,-150,-145,away,-2.5,-105,-3,-101,-2.5,-110,-3,-110,-2.5,-110,away,204,+100,204,-108,203,-110,204,-115,204,-105
20130330,00:38:10,home,Houston,L.A. Clippers,+123,+125,+120,+130,+125,home,+2.5,-105,+3,-109,+2.5,-110,+3,-110,+2.5,-110,home,204,-110,204,-102,203,-110,204,-105,204,-115
20130330,00:38:10,away,Memphis,Minnesota,-172,-175,-175,-190,-175,away,-4,-105,-4,-108,-4,-110,-4,-115,-4.5,-110,away,184.5,-107,184,-105,184,-110,184,-115,184.5,-110
20130330,00:38:10,home,Minnesota,Memphis,+155,+165,+155,+165,+155,home,+4,-105,+4,-102,+4,-110,+4,-105,+4.5,-110,home,184.5,-103,184,-105,184,-110,184,-105,184.5,-110
20130330,00:38:10,away,Oklahoma City,Milwaukee,-240,-230,-250,-260,-240,away,-6,-102,-6,-103,-6,-110,-6.5,-105,-6,-105,away,207,-105,206.5,-105,206,-110,206,-110,206,-110
20130330,00:38:10,home,Milwaukee,Oklahoma City,+214,+210,+210,+220,+200,home,+6,-108,+6,-107,+6,-110,+6.5,-115,+6,-115,home,207,-105,206.5,-105,206,-110,206,-110,206,-110
20130330,00:38:10,away,Brooklyn,Utah,+155,+160,+160,+150,+155,away,+4,-104,+4,-103,+3.5,-105,+4,-110,+4,-110,away,192,+100,191.5,-107,191,-110,192,-110,191.5,-110
20130330,00:38:10,home,Utah,Brooklyn,-172,-170,-180,-170,-175,home,-4,-106,-4,-107,-3.5,-115,-4,-110,-4,-110,home,192,-110,191.5,-103,191,-110,192,-110,191.5,-110
20130330,00:38:10,away,Indiana,Phoenix,-545,-525,-575,-550,-565,away,-10,+100,-9.5,-109,-9.5,-115,-10,-115,-10.5,-105,away,189.5,-105,189.5,-107,189,-110,190,-105,190,-110
20130330,00:38:10,home,Phoenix,Indiana,+457,+450,+450,+375,+450,home,+10,-110,+9.5,-101,+9.5,-105,+10,-105,+10.5,-115,home,189.5,-105,189.5,-103,189,-110,190,-115,190,-110
20130330,00:38:10,away,L.A. Lakers,Sacramento,-130,-135,-140,-145,-140,away,-2.5,-105,-2.5,-105,-2.5,-105,-3,-110,-2.5,-110,away,219,-105,219,-103,219,-110,218,-115,219,-110
20130330,00:38:10,home,Sacramento,L.A. Lakers,+118,+125,+120,+125,+120,home,+2.5,-105,+2.5,-105,+2.5,-115,+3,-110,+2.5,-110,home,219,-105,219,-107,219,-110,218,-105,219,-110
20130330,00:38:10,away,Portland,Golden State,+439,+445,+440,+375,+425,away,+9.5,-104,+9.5,-103,+10,-110,+9.5,-110,+9,-110,away,200.5,-103,200.5,-107,200.5,-110,201,-110,201,-110
20130330,00:38:10,home,Golden State,Portland,-520,-515,-550,-550,-530,home,-9.5,-106,-9.5,-107,-10,-110,-9.5,-110,-9,-110,home,200.5,-107,200.5,-103,200.5,-110,201,-110,201,-110
20130331,00:38:16,away,Toronto,Washington,+147,+150,+145,+145,+148,away,+3.5,-104,+3.5,-102,+3.5,-110,+3.5,-110,+4,-110,away,194.5,-105,194.5,-102,194.5,-110,195,-110,195,-110
20130331,00:38:16,home,Washington,Toronto,-163,-160,-165,-165,-168,home,-3.5,-106,-3.5,-108,-3.5,-110,-3.5,-110,-4,-110,home,194.5,-105,194.5,-108,194.5,-110,195,-110,195,-110
20130331,00:38:16,away,Cleveland,New Orleans,+199,+200,+195,+200,+200,away,+5.5,-105,+5.5,-105,+5.5,-115,+5.5,-110,+5.5,-110,away,193,-108,193,-105,193.5,-110,193,-115,193,-110
20130331,00:38:16,home,New Orleans,Cleveland,-222,-220,-230,-240,-240,home,-5.5,-105,-5.5,-105,-5.5,-105,-5.5,-110,-5.5,-110,home,193,-102,193,-105,193.5,-110,193,-105,193,-110
20130331,00:38:16,away,Miami,San Antonio,+423,+435,+415,+375,+395,away,+9,-102,+9,-102,+9,-105,+9,-110,+9,-110,away,195.5,-105,195.5,-103,194.5,-110,194,-110,194.5,-110
20130331,00:38:16,home,San Antonio,Miami,-500,-500,-520,-550,-490,home,-9,-108,-9,-108,-9,-115,-9,-110,-9,-110,home,195.5,-105,195.5,-107,194.5,-110,194,-110,194.5,-110
20130331,00:38:16,away,Detroit,Chicago,+354,+375,+385,+350,+365,away,+8.5,-107,+8.5,-102,+8,-105,+9,-115,+9,-115,away,186.5,-110,187,-104,187,-110,186,-115,186.5,-110
20130331,00:38:16,home,Chicago,Detroit,-411,-420,-475,-500,-440,home,-8.5,-103,-8.5,-108,-8,-115,-9,-105,-9,-105,home,186.5,+100,187,-106,187,-110,186,-105,186.5,-110
